time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
168272.69999999925,up,i,KeyI,false,false,false,false,false,25,25
168311.30000000075,down,t,KeyT,false,false,false,false,false,25,25
168317.8999999985,input,"t",insertText,false,false,false,false,false,26,26
168386.8999999985,up,t,KeyT,false,false,false,false,false,26,26
168467.80000000075,down,e,KeyE,false,false,false,false,false,26,26
168472.19999999925,input,"e",insertText,false,false,false,false,false,27,27
168536.30000000075,down," ",Space,false,false,false,false,false,27,27
168542.1000000015,input," ",insertText,false,false,false,false,false,28,28
168551.80000000075,up,e,KeyE,false,false,false,false,false,28,28
168612.69999999925,up," ",Space,false,false,false,false,false,28,28
168950.8999999985,down,d,KeyD,false,false,false,false,false,28,28
168956.19999999925,input,"d",insertText,false,false,false,false,false,29,29
169022.8999999985,up,d,KeyD,false,false,false,false,false,29,29
169025.80000000075,down,i,KeyI,false,false,false,false,false,29,29
169029.19999999925,input,"i",insertText,false,false,false,false,false,30,30
169091.3999999985,up,i,KeyI,false,false,false,false,false,30,30
169106.1000000015,down,s,KeyS,false,false,false,false,false,30,30
169111.80000000075,input,"s",insertText,false,false,false,false,false,31,31
169194,up,s,KeyS,false,false,false,false,false,31,31
169210,down,h,KeyH,false,false,false,false,false,31,31
169216.3999999985,input,"h",insertText,false,false,false,false,false,32,32
169283.80000000075,up,h,KeyH,false,false,false,false,false,32,32
169285.6000000015,down,e,KeyE,false,false,false,false,false,32,32
169289.5,input,"e",insertText,false,false,false,false,false,33,33
169359,up,e,KeyE,false,false,false,false,false,33,33
169417.5,down,s,KeyS,false,false,false,false,false,33,33
169420.80000000075,input,"s",insertText,false,false,false,false,false,34,34
169505.19999999925,up,s,KeyS,false,false,false,false,false,34,34
169513.1000000015,down," ",Space,false,false,false,false,false,34,34
169518.80000000075,input," ",insertText,false,false,false,false,false,35,35
169585.1000000015,up," ",Space,false,false,false,false,false,35,35
169736.3999999985,down,i,KeyI,false,false,false,false,false,35,35
169742.5,input,"i",insertText,false,false,false,false,false,36,36
169783.69999999925,down,s,KeyS,false,false,false,false,false,36,36
169787.19999999925,input,"s",insertText,false,false,false,false,false,37,37
169808.19999999925,up,i,KeyI,false,false,false,false,false,37,37
169840.80000000075,down," ",Space,false,false,false,false,false,37,37
169845.3999999985,input," ",insertText,false,false,false,false,false,38,38
169868.6000000015,up,s,KeyS,false,false,false,false,false,38,38
169904.80000000075,up," ",Space,false,false,false,false,false,38,38
171425.3999999985,down,p,KeyP,false,false,false,false,false,38,38
171431.69999999925,input,"p",insertText,false,false,false,false,false,39,39
171484,up,p,KeyP,false,false,false,false,false,39,39
171576.1000000015,down,i,KeyI,false,false,false,false,false,39,39
171582.5,input,"i",insertText,false,false,false,false,false,40,40
171667.6000000015,down,e,KeyE,false,false,false,false,false,40,40
171672.3999999985,input,"e",insertText,false,false,false,false,false,41,41
171668.19999999925,up,i,KeyI,false,false,false,false,false,41,41
171739.19999999925,up,e,KeyE,false,false,false,false,false,41,41
172179.3999999985,down,r,KeyR,false,false,false,false,false,41,41
172187.8999999985,input,"r",insertText,false,false,false,false,false,42,42
172250.80000000075,up,r,KeyR,false,false,false,false,false,42,42
172367.19999999925,down,g,KeyG,false,false,false,false,false,42,42
172374.19999999925,input,"g",insertText,false,false,false,false,false,43,43
172443.6000000015,down,o,KeyO,false,false,false,false,false,43,43
172447,input,"o",insertText,false,false,false,false,false,44,44
172451,up,g,KeyG,false,false,false,false,false,44,44
172516.19999999925,up,o,KeyO,false,false,false,false,false,44,44
172628.5,down,i,KeyI,false,false,false,false,false,44,44
172636.1000000015,input,"i",insertText,false,false,false,false,false,45,45
172671.3999999985,up,i,KeyI,false,false,false,false,false,45,45
172862.3999999985,down,.,Period,false,false,false,false,false,45,45
172869,input,".",insertText,false,false,false,false,false,46,46
172918,up,.,Period,false,false,false,false,false,46,46
172953.30000000075,down," ",Space,false,false,false,false,false,46,46
172956.3999999985,input," ",insertText,false,false,false,false,false,47,47
173045.5,up," ",Space,false,false,false,false,false,47,47
173256.5,down,Backspace,Backspace,false,false,false,false,false,47,47
173261.69999999925,input,"",deleteContentBackward,false,false,false,false,false,46,46
173299.8999999985,up,Backspace,Backspace,false,false,false,false,false,46,46
173366.3999999985,down,Backspace,Backspace,false,false,false,false,false,46,46
173370.3999999985,input,"",deleteContentBackward,false,false,false,false,false,45,45
173410.30000000075,up,Backspace,Backspace,false,false,false,false,false,45,45
173477.8999999985,down,Backspace,Backspace,false,false,false,false,false,45,45
173481,input,"",deleteContentBackward,false,false,false,false,false,44,44
173533.6000000015,up,Backspace,Backspace,false,false,false,false,false,44,44
173600.30000000075,down,Backspace,Backspace,false,false,false,false,false,44,44
173604.19999999925,input,"",deleteContentBackward,false,false,false,false,false,43,43
173660.6000000015,up,Backspace,Backspace,false,false,false,false,false,43,43
174341.3999999985,down,Backspace,Backspace,false,false,false,false,false,43,43
174346.3999999985,input,"",deleteContentBackward,false,false,false,false,false,42,42
174434.3999999985,up,Backspace,Backspace,false,false,false,false,false,42,42
174533.8999999985,down,o,KeyO,false,false,false,false,false,42,42
174537.5,input,"o",insertText,false,false,false,false,false,43,43
174546.5,down,g,KeyG,false,false,false,false,false,43,43
174552.5,input,"g",insertText,false,false,false,false,false,44,44
174606.6000000015,up,o,KeyO,false,false,false,false,false,44,44
174622.69999999925,up,g,KeyG,false,false,false,false,false,44,44
174686.6000000015,down,i,KeyI,false,false,false,false,false,44,44
174690.3999999985,input,"i",insertText,false,false,false,false,false,45,45
174759,up,i,KeyI,false,false,false,false,false,45,45
174895.30000000075,down,.,Period,false,false,false,false,false,45,45
174904.30000000075,input,".",insertText,false,false,false,false,false,46,46
174955.1000000015,up,.,Period,false,false,false,false,false,46,46
175000.5,down," ",Space,false,false,false,false,false,46,46
175004.69999999925,input," ",insertText,false,false,false,false,false,47,47
175027.5,down,Shift,ShiftLeft,false,false,false,true,false,47,47
175072.19999999925,up," ",Space,false,false,false,true,false,47,47
175167.5,down,I,KeyI,false,false,false,true,false,47,47
175172.3999999985,input,"I",insertText,false,false,false,false,false,48,48
175233.3999999985,up,I,KeyI,false,false,false,true,false,48,48
175256,up,Shift,ShiftLeft,false,false,false,false,false,48,48
175350.6000000015,down,t,KeyT,false,false,false,false,false,48,48
175355.3999999985,input,"t",insertText,false,false,false,false,false,49,49
175422.5,up,t,KeyT,false,false,false,false,false,49,49
175459.3999999985,down,"'",Quote,false,false,false,false,false,49,49
175463.30000000075,input,"'",insertText,false,false,false,false,false,50,50
175539.8999999985,up,"'",Quote,false,false,false,false,false,50,50
175601.1000000015,down,s,KeyS,false,false,false,false,false,50,50
175608.8999999985,input,"s",insertText,false,false,false,false,false,51,51
175668.3999999985,up,s,KeyS,false,false,false,false,false,51,51
175668.8999999985,down," ",Space,false,false,false,false,false,51,51
175672.69999999925,input," ",insertText,false,false,false,false,false,52,52
175736.69999999925,up," ",Space,false,false,false,false,false,52,52
175810.69999999925,down,a,KeyA,false,false,false,false,false,52,52
175820.3999999985,input,"a",insertText,false,false,false,false,false,53,53
175869.80000000075,down," ",Space,false,false,false,false,false,53,53
175874.8999999985,input," ",insertText,false,false,false,false,false,54,54
175877.3999999985,up,a,KeyA,false,false,false,false,false,54,54
175950.6000000015,up," ",Space,false,false,false,false,false,54,54
176241.5,down,t,KeyT,false,false,false,false,false,54,54
176247.69999999925,input,"t",insertText,false,false,false,false,false,55,55
176325.69999999925,up,t,KeyT,false,false,false,false,false,55,55
176401.30000000075,down,r,KeyR,false,false,false,false,false,55,55
176408.69999999925,input,"r",insertText,false,false,false,false,false,56,56
176462.69999999925,up,r,KeyR,false,false,false,false,false,56,56
176569.8999999985,down,a,KeyA,false,false,false,false,false,56,56
176575.3999999985,input,"a",insertText,false,false,false,false,false,57,57
176642.6000000015,up,a,KeyA,false,false,false,false,false,57,57
176732.8999999985,down,d,KeyD,false,false,false,false,false,57,57
176736.80000000075,input,"d",insertText,false,false,false,false,false,58,58
176809.19999999925,up,d,KeyD,false,false,false,false,false,58,58
176813.19999999925,down,i,KeyI,false,false,false,false,false,58,58
176820.69999999925,input,"i",insertText,false,false,false,false,false,59,59
176817.1000000015,down,u,KeyU,false,false,false,false,false,59,59
176823.5,input,"u",insertText,false,false,false,false,false,60,60
176850.30000000075,up,u,KeyU,false,false,false,false,false,60,60
176868.5,up,i,KeyI,false,false,false,false,false,60,60
176937,down,t,KeyT,false,false,false,false,false,60,60
176940.80000000075,input,"t",insertText,false,false,false,false,false,61,61
176984.80000000075,down,i,KeyI,false,false,false,false,false,61,61
176988.3999999985,input,"i",insertText,false,false,false,false,false,62,62
177012.30000000075,up,t,KeyT,false,false,false,false,false,62,62
177028.8999999985,up,i,KeyI,false,false,false,false,false,62,62
177350.8999999985,down,Backspace,Backspace,false,false,false,false,false,62,62
177357.19999999925,input,"",deleteContentBackward,false,false,false,false,false,61,61
177401.3999999985,up,Backspace,Backspace,false,false,false,false,false,61,61
177467.69999999925,down,Backspace,Backspace,false,false,false,false,false,61,61
177474.8999999985,input,"",deleteContentBackward,false,false,false,false,false,60,60
177517.5,up,Backspace,Backspace,false,false,false,false,false,60,60
177577.69999999925,down,Backspace,Backspace,false,false,false,false,false,60,60
177587.3999999985,input,"",deleteContentBackward,false,false,false,false,false,59,59
177661.3999999985,up,Backspace,Backspace,false,false,false,false,false,59,59
177763.1000000015,down,i,KeyI,false,false,false,false,false,59,59
177772.5,input,"i",insertText,false,false,false,false,false,60,60
177850.69999999925,up,i,KeyI,false,false,false,false,false,60,60
177858.69999999925,down,t,KeyT,false,false,false,false,false,60,60
177862.6000000015,input,"t",insertText,false,false,false,false,false,61,61
177923.6000000015,up,t,KeyT,false,false,false,false,false,61,61
178322,down,o,KeyO,false,false,false,false,false,61,61
178327.30000000075,input,"o",insertText,false,false,false,false,false,62,62
178378.3999999985,up,o,KeyO,false,false,false,false,false,62,62
178455.80000000075,down,n,KeyN,false,false,false,false,false,62,62
178460.80000000075,input,"n",insertText,false,false,false,false,false,63,63
178539.80000000075,down,a,KeyA,false,false,false,false,false,63,63
178545,input,"a",insertText,false,false,false,false,false,64,64
178543.1000000015,up,n,KeyN,false,false,false,false,false,64,64
178611.6000000015,up,a,KeyA,false,false,false,false,false,64,64
178651.1000000015,down,l,KeyL,false,false,false,false,false,64,64
178653.6000000015,input,"l",insertText,false,false,false,false,false,65,65
178703.1000000015,up,l,KeyL,false,false,false,false,false,65,65
178727.30000000075,down," ",Space,false,false,false,false,false,65,65
178731,input," ",insertText,false,false,false,false,false,66,66
178755.8999999985,input,"traditional",insertText,false,false,false,false,false,65,65
178800.19999999925,up," ",Space,false,false,false,false,false,66,66
180563.1000000015,down,Shift,ShiftLeft,false,false,false,true,false,66,66
180667.5,down,P,KeyP,false,false,false,true,false,66,66
180675.19999999925,input,"P",insertText,false,false,false,false,false,67,67
180723.8999999985,up,P,KeyP,false,false,false,true,false,67,67
180755.69999999925,up,Shift,ShiftLeft,false,false,false,false,false,67,67
180785.19999999925,down,o,KeyO,false,false,false,false,false,67,67
180789.30000000075,input,"o",insertText,false,false,false,false,false,68,68
180857.6000000015,up,o,KeyO,false,false,false,false,false,68,68
180921.8999999985,down,l,KeyL,false,false,false,false,false,68,68
180928.80000000075,input,"l",insertText,false,false,false,false,false,69,69
180984.1000000015,up,l,KeyL,false,false,false,false,false,69,69
181054,down,i,KeyI,false,false,false,false,false,69,69
181060.80000000075,input,"i",insertText,false,false,false,false,false,70,70
181126.19999999925,up,i,KeyI,false,false,false,false,false,70,70
181146.30000000075,down,s,KeyS,false,false,false,false,false,70,70
181151.69999999925,input,"s",insertText,false,false,false,false,false,71,71
181205.5,down,h,KeyH,false,false,false,false,false,71,71
181207.80000000075,input,"h",insertText,false,false,false,false,false,72,72
181233.8999999985,up,s,KeyS,false,false,false,false,false,72,72
181278.5,up,h,KeyH,false,false,false,false,false,72,72
181304.69999999925,down," ",Space,false,false,false,false,false,72,72
181308,input," ",insertText,false,false,false,false,false,73,73
181384.69999999925,up," ",Space,false,false,false,false,false,73,73
181684.5,down,d,KeyD,false,false,false,false,false,73,73
181691.5,input,"d",insertText,false,false,false,false,false,74,74
181766.30000000075,up,d,KeyD,false,false,false,false,false,74,74
181766.30000000075,down,i,KeyI,false,false,false,false,false,74,74
181771.6000000015,input,"i",insertText,false,false,false,false,false,75,75
181828.8999999985,up,i,KeyI,false,false,false,false,false,75,75
181855.80000000075,down,s,KeyS,false,false,false,false,false,75,75
181861.30000000075,input,"s",insertText,false,false,false,false,false,76,76
181944.1000000015,up,s,KeyS,false,false,false,false,false,76,76
181955.8999999985,down,h,KeyH,false,false,false,false,false,76,76
181961.3999999985,input,"h",insertText,false,false,false,false,false,77,77
182028.69999999925,up,h,KeyH,false,false,false,false,false,77,77
182059.69999999925,down," ",Space,false,false,false,false,false,77,77
182065,input," ",insertText,false,false,false,false,false,78,78
182136.1000000015,up," ",Space,false,false,false,false,false,78,78
182583.8999999985,down,t,KeyT,false,false,false,false,false,78,78
182590,input,"t",insertText,false,false,false,false,false,79,79
182678,up,t,KeyT,false,false,false,false,false,79,79
182733.6000000015,down,h,KeyH,false,false,false,false,false,79,79
182737.8999999985,input,"h",insertText,false,false,false,false,false,80,80
182795.5,up,h,KeyH,false,false,false,false,false,80,80
182820.30000000075,down,a,KeyA,false,false,false,false,false,80,80
182827.1000000015,input,"a",insertText,false,false,false,false,false,81,81
182900.3999999985,up,a,KeyA,false,false,false,false,false,81,81
183051.3999999985,down,t,KeyT,false,false,false,false,false,81,81
183058,input,"t",insertText,false,false,false,false,false,82,82
183143.30000000075,up,t,KeyT,false,false,false,false,false,82,82
183352.30000000075,down," ",Space,false,false,false,false,false,82,82
183356.1000000015,input," ",insertText,false,false,false,false,false,83,83
183444.19999999925,up," ",Space,false,false,false,false,false,83,83
183588.1000000015,down,i,KeyI,false,false,false,false,false,83,83
183598.19999999925,input,"i",insertText,false,false,false,false,false,84,84
183650.8999999985,down,s,KeyS,false,false,false,false,false,84,84
183655.69999999925,input,"s",insertText,false,false,false,false,false,85,85
183651.19999999925,up,i,KeyI,false,false,false,false,false,85,85
183704.19999999925,up,s,KeyS,false,false,false,false,false,85,85
183715.3999999985,down," ",Space,false,false,false,false,false,85,85
183719,input," ",insertText,false,false,false,false,false,86,86
183816.6000000015,up," ",Space,false,false,false,false,false,86,86
184167.3999999985,down,s,KeyS,false,false,false,false,false,86,86
184174.5,input,"s",insertText,false,false,false,false,false,87,87
184217.80000000075,up,s,KeyS,false,false,false,false,false,87,87
184243.19999999925,down,i,KeyI,false,false,false,false,false,87,87
184247.5,input,"i",insertText,false,false,false,false,false,88,88
184340,up,i,KeyI,false,false,false,false,false,88,88
184351.5,down,m,KeyM,false,false,false,false,false,88,88
184357,input,"m",insertText,false,false,false,false,false,89,89
184419,up,m,KeyM,false,false,false,false,false,89,89
184475.5,down,i,KeyI,false,false,false,false,false,89,89
184481.30000000075,input,"i",insertText,false,false,false,false,false,90,90
184546.19999999925,up,i,KeyI,false,false,false,false,false,90,90
184668.69999999925,down,l,KeyL,false,false,false,false,false,90,90
184674.5,input,"l",insertText,false,false,false,false,false,91,91
184745.69999999925,up,l,KeyL,false,false,false,false,false,91,91
184807.5,down,a,KeyA,false,false,false,false,false,91,91
184811.69999999925,input,"a",insertText,false,false,false,false,false,92,92
184899.69999999925,up,a,KeyA,false,false,false,false,false,92,92
185140.69999999925,down,r,KeyR,false,false,false,false,false,92,92
185147.3999999985,input,"r",insertText,false,false,false,false,false,93,93
185236.30000000075,up,r,KeyR,false,false,false,false,false,93,93
185568.19999999925,down," ",Space,false,false,false,false,false,93,93
185574.80000000075,input," ",insertText,false,false,false,false,false,94,94
185608.30000000075,up," ",Space,false,false,false,false,false,94,94
185700.69999999925,down,i,KeyI,false,false,false,false,false,94,94
185707.6000000015,input,"i",insertText,false,false,false,false,false,95,95
185790.69999999925,down,n,KeyN,false,false,false,false,false,95,95
185796.8999999985,input,"n",insertText,false,false,false,false,false,96,96
185802,up,i,KeyI,false,false,false,false,false,96,96
185883.69999999925,up,n,KeyN,false,false,false,false,false,96,96
185883.69999999925,down," ",Space,false,false,false,false,false,96,96
185889.6000000015,input," ",insertText,false,false,false,false,false,97,97
185962,up," ",Space,false,false,false,false,false,97,97
186077.19999999925,down,s,KeyS,false,false,false,false,false,97,97
186083.6000000015,input,"s",insertText,false,false,false,false,false,98,98
186150,down,h,KeyH,false,false,false,false,false,98,98
186155.30000000075,input,"h",insertText,false,false,false,false,false,99,99
186160,up,s,KeyS,false,false,false,false,false,99,99
186209.19999999925,up,h,KeyH,false,false,false,false,false,99,99
186257.80000000075,down,a,KeyA,false,false,false,false,false,99,99
186264.3999999985,input,"a",insertText,false,false,false,false,false,100,100
186326,down,p,KeyP,false,false,false,false,false,100,100
186330.1000000015,input,"p",insertText,false,false,false,false,false,101,101
186332.69999999925,up,a,KeyA,false,false,false,false,false,101,101
186389.30000000075,up,p,KeyP,false,false,false,false,false,101,101
186419.19999999925,down,e,KeyE,false,false,false,false,false,101,101
186422.3999999985,input,"e",insertText,false,false,false,false,false,102,102
186495.80000000075,down," ",Space,false,false,false,false,false,102,102
186502.8999999985,input," ",insertText,false,false,false,false,false,103,103
186502.69999999925,up,e,KeyE,false,false,false,false,false,103,103
186571.3999999985,up," ",Space,false,false,false,false,false,103,103
186734.1000000015,down,t,KeyT,false,false,false,false,false,103,103
186743.19999999925,input,"t",insertText,false,false,false,false,false,104,104
186810.69999999925,up,t,KeyT,false,false,false,false,false,104,104
186835.8999999985,down,o,KeyO,false,false,false,false,false,104,104
186842,input,"o",insertText,false,false,false,false,false,105,105
186884.6000000015,up,o,KeyO,false,false,false,false,false,105,105
186921.8999999985,down," ",Space,false,false,false,false,false,105,105
186928.1000000015,input," ",insertText,false,false,false,false,false,106,106
186969.69999999925,up," ",Space,false,false,false,false,false,106,106
187541.30000000075,down,d,KeyD,false,false,false,false,false,106,106
187547,input,"d",insertText,false,false,false,false,false,107,107
187613.30000000075,up,d,KeyD,false,false,false,false,false,107,107
187640.19999999925,down,u,KeyU,false,false,false,false,false,107,107
187643.69999999925,input,"u",insertText,false,false,false,false,false,108,108
187713,up,u,KeyU,false,false,false,false,false,108,108
187890.19999999925,down,m,KeyM,false,false,false,false,false,108,108
187897.19999999925,input,"m",insertText,false,false,false,false,false,109,109
187970.3999999985,up,m,KeyM,false,false,false,false,false,109,109
188501,down,p,KeyP,false,false,false,false,false,109,109
188508.3999999985,input,"p",insertText,false,false,false,false,false,110,110
188575.69999999925,up,p,KeyP,false,false,false,false,false,110,110
188617.19999999925,down,l,KeyL,false,false,false,false,false,110,110
188622.30000000075,input,"l",insertText,false,false,false,false,false,111,111
188694.6000000015,up,l,KeyL,false,false,false,false,false,111,111
188800.8999999985,down,i,KeyI,false,false,false,false,false,111,111
188804.3999999985,input,"i",insertText,false,false,false,false,false,112,112
188880.1000000015,down,g,KeyG,false,false,false,false,false,112,112
188885.6000000015,input,"g",insertText,false,false,false,false,false,113,113
188887.8999999985,up,i,KeyI,false,false,false,false,false,113,113
188968.30000000075,up,g,KeyG,false,false,false,false,false,113,113
189095.8999999985,down,s,KeyS,false,false,false,false,false,113,113
189104.19999999925,input,"s",insertText,false,false,false,false,false,114,114
189183.19999999925,up,s,KeyS,false,false,false,false,false,114,114
189484.3999999985,down," ",Space,false,false,false,false,false,114,114
189490.5,input," ",insertText,false,false,false,false,false,115,115
189521.8999999985,input,"dumplings",insertText,false,false,false,false,false,115,115
189545.80000000075,up," ",Space,false,false,false,false,false,116,116
189552.69999999925,down,w,KeyW,false,false,false,false,false,116,116
189555.5,input,"w",insertText,false,false,false,false,false,117,117
189629.69999999925,down,i,KeyI,false,false,false,false,false,117,117
189635.1000000015,input,"i",insertText,false,false,false,false,false,118,118
189644.8999999985,up,w,KeyW,false,false,false,false,false,118,118
189713.19999999925,up,i,KeyI,false,false,false,false,false,118,118
189760.30000000075,down,t,KeyT,false,false,false,false,false,118,118
189767.30000000075,input,"t",insertText,false,false,false,false,false,119,119
189844.3999999985,down,h,KeyH,false,false,false,false,false,119,119
189854,input,"h",insertText,false,false,false,false,false,120,120
189851,up,t,KeyT,false,false,false,false,false,120,120
189924.30000000075,up,h,KeyH,false,false,false,false,false,120,120
189968.1000000015,down," ",Space,false,false,false,false,false,120,120
189975.6000000015,input," ",insertText,false,false,false,false,false,121,121
190020.19999999925,up," ",Space,false,false,false,false,false,121,121
190857.1000000015,down,d,KeyD,false,false,false,false,false,121,121
190864.1000000015,input,"d",insertText,false,false,false,false,false,122,122
190888.8999999985,up,d,KeyD,false,false,false,false,false,122,122
190900.30000000075,down,i,KeyI,false,false,false,false,false,122,122
190903.1000000015,input,"i",insertText,false,false,false,false,false,123,123
190968.6000000015,up,i,KeyI,false,false,false,false,false,123,123
190976.8999999985,down,f,KeyF,false,false,false,false,false,123,123
190980.6000000015,input,"f",insertText,false,false,false,false,false,124,124
191061.19999999925,up,f,KeyF,false,false,false,false,false,124,124
191129,down,f,KeyF,false,false,false,false,false,124,124
191139.3999999985,input,"f",insertText,false,false,false,false,false,125,125
191216.30000000075,up,f,KeyF,false,false,false,false,false,125,125
191322.8999999985,down,e,KeyE,false,false,false,false,false,125,125
191326.30000000075,input,"e",insertText,false,false,false,false,false,126,126
191370.80000000075,up,e,KeyE,false,false,false,false,false,126,126
191450.3999999985,down,r,KeyR,false,false,false,false,false,126,126
191453.80000000075,input,"r",insertText,false,false,false,false,false,127,127
191516.69999999925,up,r,KeyR,false,false,false,false,false,127,127
191590.3999999985,down,e,KeyE,false,false,false,false,false,127,127
191593.8999999985,input,"e",insertText,false,false,false,false,false,128,128
191663.5,up,e,KeyE,false,false,false,false,false,128,128
191667.1000000015,down,n,KeyN,false,false,false,false,false,128,128
191669.80000000075,input,"n",insertText,false,false,false,false,false,129,129
191738.1000000015,up,n,KeyN,false,false,false,false,false,129,129
191756.3999999985,down,t,KeyT,false,false,false,false,false,129,129
